date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-02-26,FED-25JUN,2025-06-19,4.034438775510203,4,4,0.18120805369127602,0.6410368540935036,0.07311244012911287
2025-02-26,FED-25MAR,2025-03-20,4.24234693877551,4.25,4.25,-1.0000000000000047,27.087350526315774,0.0018546959600166597
2025-02-26,FED-25MAY,2025-05-08,4.167091836734694,4.25,4.25,-0.8227848101265804,0.5113575387051239,0.02405735891295294
2025-02-27,FED-25JUL,2025-07-31,3.89795918367347,4,4,-0.9999999999999946,0.44189482925919377,0.029128488129945857
2025-02-27,FED-25JUN,2025-06-19,4.040816326530612,4,4,0.25396825396825146,-0.7453702385190444,0.04552790503956685
2025-02-27,FED-25MAR,2025-03-20,4.24234693877551,4.25,4.25,-1.0000000000000047,27.087350526315774,0.0018546959600166597
2025-02-27,FED-25MAY,2025-05-08,4.159438775510203,4.25,4.25,-1.000000000000008,0.8608518629288961,0.02209203196584756
2025-02-28,FED-25JUL,2025-07-31,3.964285714285715,4,4,-0.17948717948717882,0.9040844233055916,0.09247448979591837
2025-02-28,FED-25JUN,2025-06-19,4.040816326530612,4,4,0.2025316455696227,0.40311762481746216,0.07741566014160765
2025-02-28,FED-25MAR,2025-03-20,4.24234693877551,4.25,4.25,-1.0000000000000047,27.087350526315774,0.0018546959600166597
2025-02-28,FED-25MAY,2025-05-08,4.168367346938776,4.25,4.25,-0.941176470588226,4.301929816055106,0.027137130362349028
2025-03-01,FED-25JUL,2025-07-31,3.9132653061224487,4,4,-0.755555555555554,0.2889420918200991,0.03520668471470221
2025-03-01,FED-25JUN,2025-06-19,4.042091836734695,4,4,0.26829268292683056,-0.7599670187412935,0.04319001197417743
2025-03-01,FED-25MAR,2025-03-20,4.239795918367347,4.25,4.25,-0.9999999999999466,19.093956382978593,0.002446897126197418
2025-03-01,FED-25MAY,2025-05-08,4.158163265306123,4.25,4.25,-0.9230769230769184,3.1754741713308876,0.02919356518117451
2025-03-02,FED-25JUL,2025-07-31,3.8992346938775513,4,4,-0.9999999999999973,0.495128921088861,0.029068291857559353
2025-03-02,FED-25JUN,2025-06-19,4.017857142857142,4,4,0.101449275362321,-0.2338699985390833,0.05899234693877551
2025-03-02,FED-25MAY,2025-05-08,4.156887755102041,4.25,4.25,-1.0000000000000016,0.6999689697726557,0.024174497605164515
2025-03-03,FED-25JUL,2025-07-31,3.8915816326530615,4,4,-1.000000000000002,0.1906357664390974,0.03001841680549771
2025-03-03,FED-25JUN,2025-06-19,4.033163265306123,4,4,0.20634920634920367,-0.8161880142128859,0.04481856518117452
2025-03-03,FED-25MAR,2025-03-20,4.238520408163265,4.25,4.25,-0.9999999999999273,16.431370588235268,0.002738116930445648
2025-03-03,FED-25MAY,2025-05-08,4.160714285714286,4.25,4.25,-1.0000000000000013,1.043239199999996,0.02391581632653061
2025-03-04,FED-25JUL,2025-07-31,3.8584183673469385,4,4.25,-0.4095940959409601,1.050378959642197,0.21688066170345688
2025-03-04,FED-25JUN,2025-06-19,3.9451530612244894,4,4.25,-0.17991631799163021,-0.2740981253069883,0.15356069085797586
2025-03-04,FED-25MAR,2025-03-20,4.23469387755102,4.25,4.25,-1.2000000000000752,12.652067873141663,0.0029544981257809246
2025-03-04,FED-25MAY,2025-05-08,4.130102040816326,4.25,4.25,-0.9399999999999952,2.7371228548588027,0.037282642648896296
2025-03-05,FED-25JUL,2025-07-31,3.8801020408163267,4,4.25,-0.36718749999999944,-0.30422605311321727,0.1699357038733861
2025-03-05,FED-25JUN,2025-06-19,3.9196428571428585,4,4.25,-0.2680851063829785,-0.22079061248306475,0.1469228316326531
2025-03-05,FED-25MAR,2025-03-20,4.235969387755102,4.25,4.25,-1.0000000000000258,12.56167621621612,0.0033107949812578095
2025-03-05,FED-25MAY,2025-05-08,4.136479591836735,4.25,4.25,-0.9569892473118274,3.16415376048802,0.03462587203248646
2025-03-06,FED-25JUL,2025-07-31,3.8456632653061225,4,4,-0.4566037735849043,-0.4332443839921267,0.17356537640566433
2025-03-06,FED-25JUN,2025-06-19,3.92091836734694,4,4.25,-0.2672413793103441,-0.19161185956463278,0.14616956476468138
2025-03-06,FED-25MAR,2025-03-20,4.233418367346939,4.25,4.25,-0.9999999999999868,9.88631689785629,0.00387045762182424
2025-03-06,FED-25MAY,2025-05-08,4.114795918367347,4.25,4.25,-0.9814814814814841,1.0098807338274565,0.04421985630987088
2025-03-07,FED-25JUL,2025-07-31,3.844387755102041,4,4,-0.47286821705426263,-0.0640843412861658,0.16519809454394005
2025-03-07,FED-25JUN,2025-06-19,3.9221938775510217,4,4.25,-0.2640692640692628,-0.15675175462846713,0.14413753384006667
2025-03-07,FED-25MAR,2025-03-20,4.233418367346939,4.25,4.25,-0.9999999999999868,9.88631689785629,0.00387045762182424
2025-03-07,FED-25MAY,2025-05-08,4.096938775510204,4.25,4.25,-0.9836065573770483,1.0460595206147039,0.03843450645564348
2025-03-08,FED-25JUL,2025-07-31,3.843112244897959,4,4,-0.4712643678160928,-0.5652475185136927,0.16320510985006248
2025-03-08,FED-25JUN,2025-06-19,3.915816326530613,4,4,-0.29464285714285854,-0.05922597634035398,0.1408722927946689
2025-03-08,FED-25MAR,2025-03-20,4.25,4.25,4.25,Inf,91.5994025719912,-6.377551020408164e-4
2025-03-08,FED-25MAY,2025-05-08,4.155612244897959,4.25,4.25,-0.8809523809523794,3.433552488978669,0.03318278842149105
2025-03-09,FED-25JUL,2025-07-31,3.8469387755102042,4,4.25,-0.5172413793103443,-1.2105090293526821,0.11624062890462308
2025-03-09,FED-25JUN,2025-06-19,3.9183673469387754,4,4.25,-0.29357798165137655,-0.699910274698035,0.12088713036234902
2025-03-09,FED-25MAY,2025-05-08,4.163265306122449,4.25,4.25,-0.829268292682925,0.5004633807947876,0.026278113286130774
2025-03-10,FED-25JUL,2025-07-31,3.9132653061224487,4,4.25,-0.27868852459016474,-0.2738973907975404,0.16275770512286544
2025-03-10,FED-25JUN,2025-06-19,3.96045918367347,4,4,-0.15577889447236137,0.6159277855105527,0.1326839728238234
2025-03-10,FED-25MAR,2025-03-20,3.251275510204082,3.25,3.25,-0.9999999999997725,-2.019799489809065,-3.205044773011246e-4
2025-03-10,FED-25MAY,2025-05-08,4.156887755102041,4.25,4.25,-0.8390804597701162,2.8542451194970617,0.03246531393169513
2025-03-11,FED-25JUL,2025-07-31,3.9107142857142856,4,4.25,-0.2916666666666671,-0.18362206996589236,0.16039540816326534
2025-03-11,FED-25JUN,2025-06-19,3.895408163265307,4,4,-0.40999999999999903,2.4990742841344664,0.1363819762598917
2025-03-11,FED-25MAR,2025-03-20,4.239795918367347,4.25,4.25,-0.9999999999999466,14.401966169961856,0.0018091420241566018
2025-03-11,FED-25MAY,2025-05-08,4.110969387755103,4.25,4.25,-0.9478260869565183,1.5741921564465198,0.02945875416493128
2025-03-12,FED-25JUL,2025-07-31,3.942602040816326,4,4.25,-0.19313304721029986,0.2777538722241739,0.15199884162848812
2025-03-12,FED-25JUN,2025-06-19,3.9604591836734695,4,4.25,-0.14155251141552472,0.1825029096355837,0.1269441769054561
2025-03-12,FED-25MAR,2025-03-20,4.247448979591836,4.25,4.25,-1.0000000000001208,91.09970412371088,6.312473969179508e-4
2025-03-12,FED-25MAY,2025-05-08,4.128826530612245,4.25,4.25,-0.9405940594059337,3.0630969883531467,0.02836545970428988
2025-03-13,FED-25JUL,2025-07-31,3.950255102040816,4,4.25,-0.16455696202531578,0.46708734241344896,0.146441261453561
2025-03-13,FED-25JUN,2025-06-19,3.9744897959183674,4,4.25,-0.10309278350515452,1.1485512735652206,0.11605841316118286
2025-03-13,FED-25MAR,2025-03-20,4.248724489795919,4.25,4.25,0.9999999999997725,92.09910405102346,-9.582595793419409e-4
2025-03-13,FED-25MAY,2025-05-08,4.1479591836734695,4.25,4.25,-0.9302325581395339,2.2648311373919148,0.027852977925864223
2025-03-14,FED-25JUL,2025-07-31,3.970663265306123,4,3.75,-0.09019607843137116,-0.0518501635240618,0.17930517232403168
